timestamp,open,high,low,close,vol,volCcy,volCcyQuote
1692146700000,1828.4,1830.71,1828.39,1829.71,172.952216,316485.37443298,316485.37443298
1692145800000,1829.81,1829.81,1828.17,1828.4,166.606025,304668.67605532,304668.67605532
1692144900000,1830.48,1830.59,1829.81,1829.81,294.82644,539652.37774765,539652.37774765
1692144000000,1829.2,1830.49,1828.75,1830.49,292.347153,534840.30397188,534840.30397188
1692143100000,1829.34,1829.49,1828.5,1829.14,456.847732,835565.94349293,835565.94349293
1692142200000,1829.24,1830.07,1829.24,1829.34,555.255846,1015911.18238352,1015911.18238352
1692141300000,1830.9,1830.9,1829.24,1829.25,400.085372,732069.67205718,732069.67205718
1692140400000,1828.79,1830.9,1828.79,1830.89,197.889498,362119.60181323,362119.60181323
1692139500000,1829.25,1829.6,1828.3,1828.79,442.580229,809492.50376462,809492.50376462
1692138600000,1829.9,1829.9,1828.9,1829.25,1502.701001,2748642.56283643,2748642.56283643
1692137700000,1830.59,1830.9,1829.71,1829.89,651.348248,1192181.64631225,1192181.64631225
1692136800000,1829.31,1830.62,1829,1830.59,1120.032336,2048987.28022345,2048987.28022345
1692135900000,1830.15,1831.01,1829.31,1829.31,674.066355,1233851.69878378,1233851.69878378
1692135000000,1831.45,1831.88,1829.45,1830.15,983.761718,1800796.23838387,1800796.23838387
1692134100000,1830.6,1832.14,1830,1831.46,461.215406,844472.03692863,844472.03692863
1692133200000,1829.79,1830.66,1827.8,1830.6,770.827652,1409675.68209521,1409675.68209521
1692132300000,1830,1831.69,1829.03,1829.79,561.987873,1028384.75638175,1028384.75638175
1692131400000,1831.96,1832.11,1829.92,1830.2,395.873649,724918.91613367,724918.91613367
1692130500000,1828.35,1832.05,1828.35,1831.96,307.923948,563569.37002048,563569.37002048
1692129600000,1827.66,1828.64,1824.99,1828.35,382.876503,699508.47943538,699508.47943538
1692128700000,1825.24,1830.03,1824.5,1827.8,795.770503,1454692.17075201,1454692.17075201
1692127800000,1823.8,1826.35,1822.41,1825.24,959.666955,1751194.04913187,1751194.04913187
1692126900000,1820.04,1825.67,1819.5,1823.8,1486.991146,2711883.55156861,2711883.55156861
1692126000000,1840.4,1840.4,1813.24,1820.12,16169.39424,29476939.14724354,29476939.14724354
1692125100000,1841.22,1841.8,1840.2,1840.39,113.763498,209442.39962323,209442.39962323
1692124200000,1840.2,1842.51,1840.2,1841.21,424.603002,782019.66349416,782019.66349416
1692123300000,1839.7,1840.2,1839.22,1840.19,99.751325,183492.53112549,183492.53112549
1692122400000,1841.19,1841.19,1839.4,1839.69,311.155114,572496.42931635,572496.42931635
1692121500000,1840.81,1841.18,1840.6,1841.18,149.003217,274273.07867491,274273.07867491
1692120600000,1841.06,1841.47,1840.81,1840.82,104.084965,191632.38922918,191632.38922918
1692119700000,1839.43,1841.06,1839.42,1841.06,229.306934,422014.2901333,422014.2901333
1692118800000,1838.4,1839.8,1838.08,1839.42,279.286504,513566.08052774,513566.08052774
1692117900000,1839.97,1839.98,1837.79,1838.4,756.090435,1390284.07710798,1390284.07710798
1692117000000,1841.81,1841.99,1839.31,1839.98,314.763224,579175.75499451,579175.75499451
1692116100000,1840.39,1842.16,1840.05,1841.8,471.068077,867301.38725118,867301.38725118
1692115200000,1840.77,1841.47,1839.8,1840.39,925.277557,1702996.15801696,1702996.15801696
1692114300000,1840.18,1841.65,1839.59,1840.77,897.316867,1651372.03207523,1651372.03207523
1692113400000,1841.17,1841.94,1839.58,1840.18,386.17259,710719.76538554,710719.76538554
1692112500000,1843.35,1843.35,1840.02,1841.17,597.534575,1100243.94902951,1100243.94902951
1692111600000,1843.98,1845.72,1843.16,1843.37,376.112362,693609.05826642,693609.05826642
1692110700000,1843.48,1844.87,1843.21,1843.98,407.597306,751721.54210463,751721.54210463
1692109800000,1844.12,1845.79,1843.2,1843.49,486.059928,896436.83945625,896436.83945625
1692108900000,1843.26,1844.49,1842.65,1844.12,340.646238,627960.39339539,627960.39339539
1692108000000,1841.38,1844.32,1838.04,1843.26,1127.969045,2076384.99858336,2076384.99858336
1692107100000,1842.72,1842.73,1841.21,1841.39,330.199792,608229.10186548,608229.10186548
1692106200000,1844.71,1844.8,1842.43,1842.73,344.309406,634903.80626325,634903.80626325
1692105300000,1843.59,1844.82,1843.59,1844.7,316.200119,583257.03839039,583257.03839039
1692104400000,1842.32,1843.59,1842.03,1843.59,297.738295,548598.8065734,548598.8065734
1692103500000,1842.72,1844.44,1842.33,1842.33,842.067971,1552381.34739333,1552381.34739333
1692102600000,1842.02,1842.72,1841.02,1842.72,414.723405,763864.09020166,763864.09020166
1692101700000,1841.01,1842.03,1841,1842.02,204.38212,376381.43890665,376381.43890665
1692100800000,1840.5,1841.12,1840.13,1841,1040.176674,1914404.67569405,1914404.67569405
1692099900000,1841.51,1841.51,1840.42,1840.5,133.935611,246553.00369693,246553.00369693
1692099000000,1843.2,1843.21,1839.33,1841.51,2118.637563,3900309.59487881,3900309.59487881
1692098100000,1843,1843.25,1842.89,1843.2,101.158308,186445.25784156,186445.25784156
1692097200000,1843.07,1843.07,1842.68,1843,72.760999,134094.05736042,134094.05736042
1692096300000,1843.47,1843.47,1843.01,1843.07,283.378136,522362.77892614,522362.77892614
1692095400000,1843.21,1843.59,1843.2,1843.47,188.846398,348132.45699475,348132.45699475
1692094500000,1843.58,1843.58,1843,1843.21,112.61966,207586.08735119,207586.08735119
1692093600000,1844,1844,1842.72,1843.57,228.867424,421830.43217906,421830.43217906
1692092700000,1843,1844,1842.78,1844,170.25398,313850.14854158,313850.14854158
1692091800000,1844.68,1844.68,1843,1843.01,211.737652,390394.85074974,390394.85074974
1692090900000,1844.36,1845.16,1844.36,1844.68,157.798789,291086.77921443,291086.77921443
1692090000000,1843.31,1844.53,1842.81,1844.36,250.194994,461290.8017251,461290.8017251
1692089100000,1844.88,1844.88,1842.7,1843.31,462.510494,852763.40739515,852763.40739515
1692088200000,1843.98,1845.45,1843.45,1844.88,318.263616,587073.70388508,587073.70388508
1692087300000,1843.55,1844.2,1843.54,1843.99,81.838059,150906.44144515,150906.44144515
1692086400000,1843.8,1843.81,1843,1843.55,142.918308,263442.96227697,263442.96227697
1692085500000,1843.44,1844.24,1843.43,1843.81,352.968435,650872.58280471,650872.58280471
1692084600000,1841.25,1843.44,1840.72,1843.44,278.182304,512274.3796496,512274.3796496
1692083700000,1841.73,1842.35,1841.25,1841.25,150.309135,276841.77760045,276841.77760045
1692082800000,1842.41,1842.41,1841.73,1841.73,202.608493,373208.39073558,373208.39073558
1692081900000,1842.43,1842.68,1842.4,1842.41,89.126291,164216.81596935,164216.81596935
1692081000000,1842.91,1842.91,1842.39,1842.39,250.449288,461547.17724766,461547.17724766
1692080100000,1843.68,1843.95,1842.79,1842.9,181.742776,335002.05206278,335002.05206278
1692079200000,1843.19,1844,1842.68,1843.68,255.340535,470714.8695054,470714.8695054
1692078300000,1842.4,1843.2,1841.81,1843.19,236.535843,435764.47701062,435764.47701062
1692077400000,1843.54,1843.55,1842.41,1842.41,123.034935,226763.17791188,226763.17791188
1692076500000,1842,1843.55,1841.9,1843.55,167.424469,308495.12643218,308495.12643218
1692075600000,1842.96,1843.01,1842,1842,426.303655,785526.57836404,785526.57836404
1692074700000,1843.61,1844.58,1842.91,1842.96,251.896118,464434.13804663,464434.13804663
1692073800000,1843.79,1843.8,1843.6,1843.61,72.174257,133071.71415206,133071.71415206
1692072900000,1844.62,1844.74,1843.78,1843.79,110.176765,203196.06525879,203196.06525879
1692072000000,1844.98,1844.98,1844.51,1844.62,137.444665,253558.4589147,253558.4589147
1692071100000,1843.87,1844.98,1843.86,1844.98,76.856523,141731.95187654,141731.95187654
1692070200000,1844.29,1844.29,1843.86,1843.87,62.323915,114926.55000192,114926.55000192
1692069300000,1844.38,1844.38,1844.28,1844.29,43.55066,80320.0069531,80320.0069531
1692068400000,1844.06,1844.39,1844.05,1844.39,41.620116,76755.38078861,76755.38078861
1692067500000,1845.6,1845.6,1843.63,1844.06,190.846752,352007.35589966,352007.35589966
1692066600000,1845.37,1845.6,1845.36,1845.6,113.085551,208685.95905002,208685.95905002
1692065700000,1845.41,1845.78,1845.21,1845.31,99.931332,184413.8419583,184413.8419583
1692064800000,1846.29,1846.29,1845.4,1845.41,46.230309,85334.15959274,85334.15959274
1692063900000,1845.26,1846.7,1845.25,1846.28,68.648798,126698.76966446,126698.76966446
1692063000000,1846.82,1846.82,1844.71,1845.26,116.073442,214246.64658836,214246.64658836
1692062100000,1847.4,1847.4,1846.27,1846.83,88.463539,163377.69227675,163377.69227675
1692061200000,1847.36,1847.45,1847.2,1847.4,167.882567,310131.86245574,310131.86245574
1692060300000,1845.77,1847.36,1845.77,1847.36,214.344854,395764.38916968,395764.38916968
1692059400000,1845.8,1845.89,1845.4,1845.77,121.583836,224391.88880882,224391.88880882
1692058500000,1846.07,1846.33,1845.79,1845.8,117.38558,216695.69162029,216695.69162029
1692057600000,1845.8,1846.08,1845.2,1846.08,74.044362,136651.20622144,136651.20622144
1692056700000,1845.8,1845.8,1845.79,1845.8,66.476878,122702.67905596,122702.67905596
1692055800000,1845.78,1845.8,1845.62,1845.8,54.679776,100923.78830478,100923.78830478
1692054900000,1845.29,1845.79,1845.02,1845.78,126.860516,234106.51364633,234106.51364633
1692054000000,1845.93,1845.93,1845.28,1845.29,88.014667,162450.90891243,162450.90891243
1692053100000,1846.65,1846.68,1845.8,1845.92,33.565434,61967.98495391,61967.98495391
1692052200000,1846.03,1846.78,1846.03,1846.65,65.645972,121209.09248569,121209.09248569
1692051300000,1845.49,1846.43,1845.49,1845.98,122.471931,226091.91010821,226091.91010821
1692050400000,1845.92,1846.09,1845.34,1845.5,119.210207,220014.90665984,220014.90665984
1692049500000,1846.13,1846.13,1845.9,1845.91,28.150637,51968.37130859,51968.37130859
1692048600000,1845.22,1846.33,1845.22,1846.12,121.613947,224502.49946087,224502.49946087
1692047700000,1846.14,1846.14,1845.1,1845.21,78.240378,144400.62421928,144400.62421928
1692046800000,1845.51,1846.3,1845.5,1846.13,133.311658,246072.05667598,246072.05667598
1692045900000,1845.47,1845.59,1845.47,1845.5,88.0106,162427.51369722,162427.51369722
1692045000000,1844.38,1845.69,1844.38,1845.46,307.08454,566630.62450872,566630.62450872
1692044100000,1842.99,1844.38,1842.75,1844.37,464.132802,855695.65735256,855695.65735256
1692043200000,1842.91,1843,1841.55,1842.99,304.893777,561638.14482211,561638.14482211
1692042300000,1844,1844.39,1842.51,1842.91,480.319731,885485.66043708,885485.66043708
1692041400000,1843.41,1844.39,1842.81,1843.99,77.468504,142814.60280048,142814.60280048
1692040500000,1842.35,1843.41,1842.3,1843.41,111.88788,206191.71367932,206191.71367932
1692039600000,1843.34,1843.34,1842,1842.26,90.953602,167583.17587143,167583.17587143
1692038700000,1845.38,1845.38,1842.78,1843.34,186.757663,344284.40010595,344284.40010595
1692037800000,1844.98,1845.79,1843.3,1845.45,179.323035,330813.71007277,330813.71007277
1692036900000,1843.3,1845.59,1841.26,1844.98,233.236579,430005.39664285,430005.39664285
1692036000000,1847.7,1847.7,1840,1843.35,1238.627498,2283575.53861754,2283575.53861754
1692035100000,1848.79,1849.8,1846.9,1847.7,296.541628,548075.89535636,548075.89535636
1692034200000,1850.01,1850.6,1848.77,1848.8,367.460196,679564.40630024,679564.40630024
1692033300000,1853.52,1853.52,1850,1850.01,366.699256,679013.74517925,679013.74517925
1692032400000,1853.57,1854.15,1852.96,1853.52,213.836697,396354.95239978,396354.95239978
1692031500000,1855.2,1855.76,1852.63,1853.58,289.661297,537087.20037814,537087.20037814
1692030600000,1854.79,1855.4,1854.37,1855.01,470.583081,872889.64878118,872889.64878118
1692029700000,1854.48,1855.36,1852.73,1854.8,371.077593,688145.86211756,688145.86211756
1692028800000,1853.57,1855.31,1853.2,1854.48,312.454383,579396.46508492,579396.46508492
1692027900000,1856.01,1856.58,1853.4,1853.56,255.005726,472940.05094894,472940.05094894
1692027000000,1854.62,1856.59,1853.62,1856.01,775.073984,1438162.91733958,1438162.91733958
1692026100000,1851.24,1854.75,1850.6,1854.62,388.991045,720876.12408366,720876.12408366
1692025200000,1852.44,1853,1850,1851.24,397.381032,735516.20616192,735516.20616192
1692024300000,1853.59,1854.73,1852,1852.43,571.848901,1059982.95655432,1059982.95655432
1692023400000,1848.56,1854.04,1848.56,1853.58,1171.537923,2169102.148612,2169102.148612
1692022500000,1848.91,1849.99,1847.28,1848.56,606.755702,1121966.44737723,1121966.44737723
1692021600000,1846.54,1848.91,1846.1,1848.91,193.483106,357441.4806934,357441.4806934
1692020700000,1844.43,1847.04,1844.43,1846.55,179.062094,330516.5382204,330516.5382204
1692019800000,1845.93,1846.99,1844.43,1844.44,230.13191,424712.14857101,424712.14857101
1692018900000,1845.61,1846,1845.2,1845.93,101.943439,188139.83913319,188139.83913319
1692018000000,1846.82,1846.82,1845.6,1845.61,138.861105,256342.42205951,256342.42205951
1692017100000,1845.21,1847.31,1845.21,1846.81,106.377446,196447.00609997,196447.00609997
1692016200000,1846.2,1847.57,1845.02,1845.21,348.116614,642647.66155362,642647.66155362
1692015300000,1846.74,1847.94,1846.2,1846.2,281.973322,520820.00790816,520820.00790816
1692014400000,1848.25,1848.26,1846.74,1846.74,133.179667,246038.21546355,246038.21546355
1692013500000,1847,1848.26,1846.6,1848.25,150.109135,277272.65950539,277272.65950539
1692012600000,1847.61,1847.61,1847,1847.01,105.805586,195460.99380281,195460.99380281
1692011700000,1849.2,1849.4,1847.6,1847.6,354.588761,655501.18053932,655501.18053932
1692010800000,1849.76,1850,1849.19,1849.19,165.285789,305743.22020436,305743.22020436
1692009900000,1849.62,1849.85,1849.45,1849.75,93.276014,172528.57352834,172528.57352834
1692009000000,1849.09,1849.62,1848.87,1849.62,166.713971,308269.63692512,308269.63692512
1692008100000,1849,1849.09,1848.8,1849.08,63.991524,118315.74500334,118315.74500334
1692007200000,1849.1,1849.6,1849,1849,205.44388,379935.09485279,379935.09485279
1692006300000,1848.79,1849.11,1848.65,1849.11,146.488385,270834.75457868,270834.75457868
1692005400000,1848.95,1849.8,1848.6,1848.79,154.142551,285005.78880765,285005.78880765
1692004500000,1849.62,1849.62,1848.5,1848.93,137.566966,254343.81180572,254343.81180572
1692003600000,1849.48,1850.01,1848.8,1849.61,217.490329,402247.90451689,402247.90451689
1692002700000,1850.21,1850.6,1849.47,1849.48,87.820571,162451.67629497,162451.67629497
1692001800000,1850.94,1852.64,1850.2,1850.21,387.092266,716767.53937082,716767.53937082
1692000900000,1850.81,1851.68,1850.8,1850.93,107.719518,199412.25407223,199412.25407223
1692000000000,1850.07,1851.68,1850.06,1850.81,264.201562,489037.77139049,489037.77139049
1691999100000,1850.1,1850.49,1848.8,1850.06,425.028066,786167.60044118,786167.60044118
1691998200000,1849.65,1850.82,1849.65,1850.1,448.305557,829477.65253461,829477.65253461
1691997300000,1849.2,1849.65,1848.54,1849.65,283.727423,524686.4062964,524686.4062964
1691996400000,1849.4,1849.46,1848.81,1849.2,251.529065,465128.93649883,465128.93649883
1691995500000,1849.44,1849.62,1849.29,1849.39,124.348171,229969.6656166,229969.6656166
1691994600000,1849.09,1849.58,1849.09,1849.44,147.46303,272712.99244255,272712.99244255
1691993700000,1849.31,1849.6,1849.08,1849.08,143.742728,265818.29166754,265818.29166754
1691992800000,1850.76,1852.01,1849.3,1849.3,352.28333,651904.13045031,651904.13045031
1691991900000,1849.14,1851.66,1849.14,1850.75,563.593502,1043022.53490791,1043022.53490791
1691991000000,1848.47,1849.15,1848.2,1849.15,249.053212,460417.69760552,460417.69760552
1691990100000,1848.33,1849.04,1848.13,1848.47,315.144795,582499.85511535,582499.85511535
1691989200000,1847.79,1848.56,1847.65,1848.34,108.201967,199973.0402919,199973.0402919
1691988300000,1848.45,1848.92,1847.3,1847.79,228.787233,422829.5577138,422829.5577138
1691987400000,1847.74,1848.93,1847.65,1848.44,614.73901,1136310.38549203,1136310.38549203
1691986500000,1848.11,1848.91,1847.69,1847.73,284.284492,525474.20075174,525474.20075174
1691985600000,1846.65,1848.7,1846.64,1848.1,391.848483,724067.03343045,724067.03343045
1691984700000,1845.69,1846.67,1844.43,1846.65,440.085184,812136.02442127,812136.02442127
1691983800000,1846.71,1848.03,1844.72,1845.69,663.37867,1225030.89882587,1225030.89882587
1691982900000,1845.73,1846.9,1845.2,1846.7,1549.429923,2859984.15365373,2859984.15365373
1691982000000,1843.76,1847.15,1843.6,1845.73,1829.018109,3376028.56616817,3376028.56616817
1691981100000,1847.12,1847.8,1843.36,1843.77,968.831313,1788235.1503225,1788235.1503225
1691980200000,1840.42,1847.2,1839.82,1847.12,1648.46025,3038143.46834792,3038143.46834792
1691979300000,1835.91,1841.06,1835.17,1840.41,1315.110156,2417938.18616633,2417938.18616633
1691978400000,1841.47,1842.4,1835.9,1835.91,811.594952,1492207.31211657,1492207.31211657
1691977500000,1841.96,1841.96,1839.21,1841.46,128.603337,236746.84848767,236746.84848767
1691976600000,1840.42,1842.09,1838.91,1841.95,358.00439,658794.98157697,658794.98157697
1691975700000,1842.06,1842.59,1840.42,1840.43,220.666418,406346.5405601,406346.5405601
1691974800000,1841.3,1842.06,1840.04,1842.05,123.398734,227197.23928938,227197.23928938
1691973900000,1839.71,1842.78,1838.88,1841.31,508.824225,936549.23348043,936549.23348043
1691973000000,1843.8,1843.8,1839.71,1839.72,377.636531,695550.15574684,695550.15574684
1691972100000,1843.1,1843.85,1841.41,1843.79,268.497241,494750.77513174,494750.77513174
1691971200000,1840.9,1843.1,1839.9,1843.1,329.458727,606566.67980948,606566.67980948
1691970300000,1840.91,1841.1,1840.8,1840.91,55.419933,102021.70023262,102021.70023262
1691969400000,1842.08,1842.08,1840.9,1840.9,215.990934,397791.40238276,397791.40238276
1691968500000,1838.74,1842.07,1838.73,1842.07,153.533233,282568.75923337,282568.75923337
1691967600000,1839.39,1840.72,1837.95,1838.74,142.280894,261667.87761639,261667.87761639
